8.41566512231762,28.9078700892534,21.4919181389591,-10.8848714849181,-0.994487657095973,29.8375979145123,-2.36145510875331,2.34205545413046,-2.95848072216925,-4.69458147359275,3.13230050722066,3.86899994076306,0.425003236396929,-1.57083218215817,-0.000184607566769159,5.25475779449709,-6.71711075739085,-0.237576875815592,-1.50925739396216,2.08719414724669
8.41566512231762,28.9078700892534,21.4919181389591,-10.8844165822692,-0.994487657095973,29.8379126270368,-2.36145510875331,2.3420971773818,-2.95830929921088,-4.69506975484275,3.13230050722066,3.86899994076306,0.425003236396929,-1.57083218215817,-0.000184607566769159,5.25475779449709,-6.71711075739085,-0.237541828284464,-1.50925739396216,2.08719414724669
8.41570126534444,29.0551645951395,21.4762608218066,-10.8691158872302,-0.995027095721511,29.837212828785,-2.36261395184658,2.33722725723735,-2.95155238238404,-4.69522091410218,3.12869297675938,3.8687301317304,0.424239610340705,-1.57162072221995,-0.000487663256209118,5.25339736278654,-6.728499984862,-0.238000679666774,-1.50756071505432,2.08080991453929
8.41570251274317,29.1341833854971,21.4931048475085,-10.9287084539724,-0.993227928265808,29.8419181314915,-2.35656296180725,2.33749044327749,-2.93739275790924,-4.68836862908786,3.13555174032458,3.87112704939325,0.425456259603291,-1.55472356786601,-5.60068841840485e-05,5.25525528861326,-6.71381986097069,-0.237246518295902,-1.5163779262965,2.07912009557288
8.41570251274317,29.1380896354971,21.4931048475085,-10.9287084539724,-0.992953270062683,29.8424827066868,-2.35656296180725,2.33749044327749,-2.93739275790924,-4.68611032830661,3.13761167684802,3.87112704939325,0.429072592611103,-1.55362493505351,-5.60068841840485e-05,5.25525528861326,-6.71381986097069,-0.23497295872559,-1.5163779262965,2.07912009557288
8.41575360654561,29.0939159285189,21.49153609923,-10.9050344495117,-0.99372821148261,29.8427496346481,-2.36027470951459,2.34062460367414,-2.95710421627903,-4.69326005418147,3.13412127998305,3.86776486533231,0.42542485057602,-1.56363135079703,-0.000134220806300481,5.25595916223969,-6.71792253951951,-0.237705980477275,-1.51184311567292,2.0791095977757
8.41575360654561,29.0939159285189,21.49153609923,-10.9050344495117,-0.99372821148261,29.8427496346481,-2.36027470951459,2.34062460367414,-2.95710421627903,-4.69326005418147,3.13412127998305,3.86776486533231,0.42542485057602,-1.56363135079703,-0.000138035503566106,5.25595916223969,-6.71792253951951,-0.237705980477275,-1.51184311567292,2.0791095977757
8.41575788654564,29.0896529592867,21.4908977781425,-10.8718219934342,-0.994103345992347,29.8383094991219,-2.36142834941994,2.33783702707348,-2.96236122174289,-4.69443141393192,3.13169619758389,3.86815087746668,0.424233578419005,-1.56573206199007,-0.000185746154688796,5.25307072601617,-6.72485987970138,-0.237937625549961,-1.50938200114824,2.07960748949233
8.41578469955228,28.9473126393732,21.4870329076687,-10.7880011148948,-0.994502260584105,29.8333277899668,-2.36233016232814,2.35225579137256,-2.96107375830688,-4.70355807991859,3.12685540308347,3.8694058540444,0.424264683477641,-1.57497599684886,-0.000173466439280517,5.25477696010719,-6.72896923559717,-0.237792241010603,-1.50272398531389,2.09366959995252
8.41579035200518,29.009388396742,21.4863994282426,-10.8338895227209,-0.994644953676457,29.8372086919792,-2.36337079983048,2.33946958545517,-2.97982148048233,-4.69233950661231,3.13305852128971,3.86927646943241,0.425279529472761,-1.56994225341569,-3.41408143329675e-05,5.25529813287265,-6.72151946572498,-0.23793209602514,-1.50784232643089,2.08736933431126
8.41580450971335,29.102143918847,21.4923849669893,-10.9161557967179,-0.994327019827897,29.8382847715063,-2.36062922869104,2.33720731066359,-2.95776447467708,-4.68980049865638,3.13396338395571,3.86891461207377,0.424931707265907,-1.56378854573776,-0.000109228843716833,5.25244429672047,-6.72054059580051,-0.23799657186946,-1.50843150758368,2.07937961114687
8.41580795065527,29.1338729766144,21.492866215044,-10.9216816585363,-0.994739852517243,29.839687335877,-2.36072658797648,2.3372451052196,-2.95106440648163,-4.68697177416837,3.13535352165572,3.8690500317988,0.424885389904531,-1.5600018619223,-0.000108518533629493,5.25206787029096,-6.71764105333811,-0.237806505524669,-1.5087070156989,2.07936138216476
8.41582720983718,29.0961046777481,21.4905090819746,-10.906012907333,-0.992879923811349,29.8396799366412,-2.36083857045414,2.33790976170578,-2.95261633152079,-4.7074816339268,3.1341266179976,3.8685773156011,0.424833774565837,-1.5710256140493,-4.23417967350851e-05,5.25485090707629,-6.71690102592392,-0.237848748208236,-1.50768794581103,2.0858216837724
8.41582749087169,29.1417638325898,21.4930378196295,-10.9387086620051,-0.99217450921402,29.8418829797345,-2.35987937366696,2.33680759823932,-2.93714419824184,-4.68743977473899,3.13555679446689,3.86842058164494,0.425219163333005,-1.55167692736562,-3.76868404181712e-05,5.25527120609796,-6.71309362009525,-0.2375116101487,-1.5104943306566,2.07703835578482
8.41582749087169,29.1417638325898,21.4930378196295,-10.9387086620051,-0.99217450921402,29.8418829797345,-2.35987937366696,2.33680759823932,-2.93714419824184,-4.68743977473899,3.13555679446689,3.86842058164494,0.425219163333005,-1.55167692736562,-3.76868404181712e-05,5.25527120609796,-6.71309362009525,-0.237258886454852,-1.5109826119066,2.07703835578482
8.41587230305484,28.9804911053155,21.4850354333316,-10.8233545543915,-0.994167761914466,29.8389074093884,-2.3611350278232,2.34082569575387,-2.96916818053952,-4.69831767999015,3.13061156172619,3.86880435109572,0.42500159191629,-1.57172335187815,-0.000213957365559814,5.25508638013412,-6.7222474733865,-0.237918663781181,-1.50787218726957,2.10019657569666
8.41592413802562,29.0645117833502,21.4826174850706,-10.8698023381456,-0.994568552485196,29.8355365052561,-2.36150970308696,2.34442088092524,-2.97043261611101,-4.71420047988953,3.13359782932677,3.86910239662106,0.42494072831978,-1.57256260333791,-0.000235498783439331,5.25506235441602,-6.72089574407723,-0.237995124348768,-1.50661839084213,2.08811994304854
8.41596901289232,28.9492718698286,21.4813152713523,-10.8380010062474,-0.994894806024011,29.8382123576184,-2.36205666866768,2.34112076055212,-2.9732593218143,-4.70333797752495,3.1314902144337,3.8692181908129,0.424837899146875,-1.57100621263503,-0.000157813035799351,5.25517427705676,-6.7226299809468,-0.237978936092819,-1.50786155878551,2.0961106198295
8.41597038907818,29.1166715185951,21.4921149877636,-10.9133912166836,-0.993506015681895,29.8412142662173,-2.36103992522556,2.33969344228754,-2.95106147996594,-4.69203776168249,3.13239029011172,3.86848936744186,0.425113718717505,-1.56523370696772,-0.000104259869361005,5.25359836210785,-6.7209109697532,-0.237916682297263,-1.50799795126853,2.07842071750935
8.41598274791164,28.96438028329,21.479912594686,-10.809275381607,-0.995478405775755,29.8296302595535,-2.36622237276512,2.34515074942625,-2.9930126763181,-4.72219100928855,3.12485677621964,3.86933120403723,0.424812054509319,-1.57369813180449,-0.000401391473435617,5.25617378159182,-6.72651299106236,-0.238001796531288,-1.50463795124632,2.09443860586246
8.41599725720531,29.0984235766125,21.4913975636159,-10.8636795315376,-0.993881667382277,29.8411724957397,-2.36158943127609,2.34026059345339,-2.96327488244947,-4.69265912389686,3.13239183346375,3.86874558886319,0.425406013258739,-1.56647383905846,-4.32416734659778e-05,5.25482109774036,-6.72043439451038,-0.237652992938916,-1.50774501461327,2.07972458477556
8.41607180796707,28.8398038401015,21.4096697560287,-10.7411301327923,-0.994998476691266,29.8241830366207,-2.36670118823461,2.36003729260581,-3.01783616707294,-4.72166219241808,3.1244115875445,3.86957224708238,0.425469567605776,-1.57444873625352,-0.000369544211396624,5.25662159526264,-6.73148528591115,-0.237850610264005,-1.50526876906477,2.11348622304993
8.41608200431069,28.8148710209699,21.4295312480455,-10.6645513570984,-0.995238037670125,29.8301466404655,-2.3643372771869,2.38097384699308,-3.02927093301355,-4.71958948071537,3.11610033179916,3.87009585717677,0.426720959704965,-1.57107846670762,-0.000205140773273595,5.2655166394908,-6.72648333834015,-0.237934164371586,-1.50365117562459,2.10216505556298
8.41612687847513,29.0650400225452,21.48856985423,-10.8971061072604,-0.993531965687523,29.8413261943305,-2.36107315372479,2.33871413836877,-2.95532603800195,-4.69561623946041,3.13083800299289,3.86846941937762,0.424455012697669,-1.57059606162533,-0.000330194787174728,5.25585135862996,-6.72205979825711,-0.237631938165153,-1.5077909370434,2.07835605336727
8.41614589942321,29.0148305076039,21.4692899686995,-10.8524528094735,-0.995327461840954,29.8327373470282,-2.36140295985362,2.33878710036242,-2.95433219497289,-4.70107969893367,3.12545497792063,3.86889278962841,0.424300317440607,-1.57408227266689,-0.000281397498911617,5.25164978925909,-6.73245687645175,-0.238434824461732,-1.50680117100678,2.07842595885961
8.41617421656934,28.9560755230226,21.4678061583734,-10.7869046581504,-0.995431123403376,29.8268461077963,-2.36716917197271,2.34584670875393,-3.00996361653537,-4.71918509487121,3.1239752628275,3.8696907479066,0.424977875201766,-1.57205378986878,-0.000376003369755361,5.25650094604788,-6.72651298476138,-0.238047926600499,-1.50446913973533,2.09467342121511
8.41618641342884,29.0861041902975,21.4886114666644,-10.9047595574796,-0.993838401137297,29.8384484447179,-2.3608678406888,2.33876414322717,-2.95086282307873,-4.69148693518326,3.13226110648186,3.87052319799936,0.4252068280621,-1.56963175893044,-0.000373183651375199,5.25368589300078,-6.72635264934114,-0.237715064273822,-1.50682504035599,2.08428863109599
8.41627421902763,28.937506004171,21.4671484158003,-10.7463323891148,-0.995266088683468,29.8208984227029,-2.36753289759025,2.3469999271285,-3.01739848961474,-4.7183499584337,3.12353067987326,3.86980325065512,0.425173605390832,-1.57099747092367,-0.000366487448484554,5.25833826754695,-6.72651050914541,-0.238125943286919,-1.50263628554624,2.10066375880655
8.416294137317,29.0087267492442,21.4904674411266,-10.8544532606942,-0.99389387137699,29.8395293839512,-2.3615666474433,2.34038730269955,-2.96788991324632,-4.69862705009342,3.13220250152355,3.86871443729795,0.425203623757947,-1.5698611566226,-8.5696027081572e-05,5.25488172315018,-6.72300001987173,-0.237829102848822,-1.50776933543003,2.08997509332748
8.41642322403806,29.0179597813301,21.490070852312,-10.9019289942565,-0.99572553870129,29.8320330394883,-2.36350613255715,2.34205790102629,-2.95286873319357,-4.68987851779275,3.12580166296467,3.86976922387381,0.423037629462482,-1.57528296878247,-0.000723092798946075,5.24885493308394,-6.72614459430106,-0.23863779758875,-1.50585972695801,2.08325775703741
8.41643451738813,28.8292240587272,21.4025142797056,-10.6544497976512,-0.995005213275794,29.8133809548919,-2.36833677771557,2.38040242302491,-3.02963915029234,-4.72188849742779,3.12314270547076,3.87034568757188,0.426175541672675,-1.57458509190284,-0.000329189853462398,5.26180754334772,-6.72612688806191,-0.237213595586123,-1.50674271788292,2.1297354068514
8.41646493942773,29.049243244428,21.4871538711001,-10.85000532541,-0.994368648220893,29.8389764780173,-2.36109346122525,2.34071953554094,-2.95984849933699,-4.70736969384113,3.13174498805082,3.86880845867505,0.424836470746037,-1.57131841401385,-0.000247559160645402,5.25510353781281,-6.72262184357842,-0.237962748525143,-1.50789097588335,2.08286325731366
8.41650712684061,28.9464684818815,21.4840110258237,-10.8263829071807,-0.994259601106081,29.8377826944719,-2.36148729659441,2.34154372645094,-2.97025919194064,-4.70328218709524,3.13031487592475,3.86884748782884,0.424986351121137,-1.57176485299125,-0.000243335606793945,5.25498975135532,-6.72237719040273,-0.237979898013603,-1.50811978205991,2.09963824162284
8.41652945231359,29.1157958268086,21.4886823489968,-10.8953925206082,-0.993850931647657,29.8413569695366,-2.36085760458911,2.33897157283229,-2.9609054219348,-4.69898190290217,3.13265666175881,3.86813847886057,0.424851983993938,-1.56835621133788,-0.000119160867375538,5.25458606466562,-6.72230543774371,-0.237917752328197,-1.5082593051656,2.08484031611607
8.41653692798177,29.0634002913614,21.4848263755602,-10.8981309959292,-0.99463476301714,29.8385854536071,-2.36142367476016,2.33809957019354,-2.95432374693771,-4.69927104100825,3.13309412579304,3.86844587055731,0.424971424372713,-1.56764234675503,-0.000178251143819506,5.25336872963636,-6.7216573125573,-0.238028472077572,-1.50896070855984,2.08126806438181
8.41654151882803,28.9059044109758,21.4873817034208,-10.7627248252743,-0.996996423579553,29.8342882608011,-2.3590351726592,2.35173432900854,-3.00637428184935,-4.70342325131303,3.12950176005247,3.86072067798475,0.426156130175129,-1.56899856939943,-0.000111163410875925,5.26439997505788,-6.71805019474006,-0.236796785423975,-1.50548634507225,2.10352285060584
8.41654907944967,29.0389714999376,21.482252325914,-10.848794318169,-0.994500286286009,29.8384738324108,-2.3615047669853,2.34175762509211,-2.97089998023925,-4.70755013990014,3.13015989288169,3.86894055319757,0.424807975803621,-1.57193322491505,-0.000262100906564149,5.25510203656156,-6.72272352290729,-0.237983918995243,-1.50775950755575,2.09295078011829
8.41657183514076,29.0624403569295,21.4864765857301,-10.8891660058722,-0.99386840116622,29.839263668793,-2.36071423460438,2.33890588304712,-2.94923238342426,-4.68904495951304,3.13200238305985,3.86969907875264,0.425119756294695,-1.56726400763478,-0.000458992690228077,5.25353946668966,-6.72505328304194,-0.239094865383193,-1.50867024207126,2.07583179697321
8.41660985420545,29.11597215072,21.4916044846254,-10.9069639420051,-0.994509474543293,29.8400356964315,-2.36066378386869,2.33724166951881,-2.94255789017559,-4.69329749603875,3.13387862945248,3.86818109666989,0.424963671481624,-1.56720883067925,-0.000189858623262792,5.25298305246002,-6.71569992776916,-0.23802483647126,-1.50916389027699,2.08191323269093
8.41662971166205,28.9399060325906,21.4798572772941,-10.8106770082828,-0.995160580429081,29.8347878463762,-2.36439356326545,2.34505957716311,-2.97324837522289,-4.71544410261335,3.12497794833238,3.86917775853064,0.424962902512004,-1.57315033393825,-0.000353962111236941,5.255873883965,-6.72305412174827,-0.238006238298056,-1.50647234962239,2.09844223460172
8.41666247164272,28.9872953049055,21.4801613079095,-10.847798618553,-0.994683185673831,29.838485417055,-2.36109720182466,2.3417135324848,-2.97172369994688,-4.70781909905717,3.13102758646518,3.8690452943413,0.42482331871093,-1.57139741472293,-0.000270499129361412,5.25507485732459,-6.72275922337267,-0.237970386054564,-1.50777273302234,2.09734442777815
8.41666247164272,28.9873236320129,21.4801613079095,-10.847798618553,-0.994683185673831,29.838485417055,-2.36104431760358,2.34178705481413,-2.97167075612116,-4.70781909905717,3.13111288071186,3.86908823948786,0.424876024118073,-1.57139741472293,-0.000148428816861412,5.25507485732459,-6.72275527456495,-0.237970386054564,-1.50769699041999,2.09745842166128
8.41670824011968,29.1015506069333,21.4968186096458,-10.9099082071794,-0.995996581954619,29.8327534625007,-2.36104003297399,2.33560238798012,-2.95033257854337,-4.68484033247267,3.1328042554772,3.86985930720017,0.425021657787243,-1.56004762592056,-0.000409833769308544,5.24980367340174,-6.72089407657336,-0.238535565265649,-1.5069277768773,2.07659145116848
8.41671725439956,28.9556233642738,21.4787822026576,-10.8280770738476,-0.994891017721312,29.8384681934448,-2.36188365703686,2.34181875354118,-2.97271320790012,-4.70821797940357,3.13043698649149,3.86899552709763,0.424858190939674,-1.5718805355973,-0.000251567954523429,5.25507367833704,-6.72322174376641,-0.237980435792119,-1.50769223141275,2.09756584550952
8.41671725439956,28.9556233642738,21.4787822026576,-10.8280770738476,-0.994776994035857,29.8386114234062,-2.36188365703686,2.34181875354118,-2.97260991305072,-4.70821797940357,3.13043698649149,3.86899552709763,0.424858190939674,-1.5718805355973,-0.000251567954523429,5.25507367833704,-6.72308572596703,-0.238224576417119,-1.50769223141275,2.09756584550952
8.41671725439956,28.9556233642738,21.4791627187098,-10.8280770738476,-0.994776994035857,29.8386114234062,-2.36188365703686,2.34181875354118,-2.97260991305072,-4.70772969815357,3.13043698649149,3.86899552709763,0.424858190939674,-1.5718805355973,-0.000251567954523429,5.25507367833704,-6.72308572596703,-0.238224576417119,-1.50769223141275,2.09782357599353
8.41672052611062,28.9775652740762,21.4809319048464,-10.8407644883489,-0.9944419577893,29.8372024411579,-2.36176943692254,2.34444499351594,-2.97243641328235,-4.70778379145573,3.13095986638668,3.86910062279487,0.425084158482732,-1.57084809883086,-0.000251054982575147,5.25555083619826,-6.72276745331809,-0.237931738243998,-1.50768040791675,2.09866986820885
8.41672107210781,28.9242780585805,21.4769893166394,-10.8103463697124,-0.994942190501981,29.838205391384,-2.36209897860016,2.3421188649639,-2.97293731227828,-4.70842480708408,3.130047666497,3.86898735177468,0.424795577691648,-1.57195837531608,-0.000273593537456009,5.25507275139618,-6.72335916573258,-0.237994876060451,-1.50768662115539,2.10028986839995
8.41672515157033,29.0389714999376,21.482252325914,-10.8486313590702,-0.994268781845701,29.8386227844181,-2.36139569048536,2.34184059475763,-2.97073529260574,-4.70755013990014,3.13015989288169,3.86894055319757,0.424807975803621,-1.57193322491505,-1.79602815641493e-05,5.25510203656156,-6.72271958900073,-0.237808681339603,-1.50766992177466,2.09295078011829
8.41676539787277,28.9331822922599,21.478711564071,-10.8265191263675,-0.99490721053809,29.8370473844486,-2.363986538446,2.34189363469971,-2.972097705103,-4.70379429755287,3.13007606441151,3.8688702317437,0.424985620525388,-1.57199365123403,-0.000288878884029932,5.25496512512442,-6.72258201758801,-0.238000616437029,-1.50812473737044,2.09829752615858
8.41676731091957,29.0768038010512,21.4887548874058,-10.8932607242319,-0.994648167772197,29.8375281843116,-2.36349515950227,2.33731992871188,-2.95340586752796,-4.69517527587545,3.13213713771625,3.86835325604073,0.425015778610514,-1.56822016301393,-0.00021378557274317,5.25409677932066,-6.72068583658935,-0.238015568446884,-1.50843037856786,2.08192041942276
8.41684718850311,28.9951929684411,21.4900791680821,-10.8791957688847,-0.996071575398993,29.8320466397903,-2.3641027855335,2.35444631458075,-2.95964692017197,-4.69641982726809,3.12775681775663,3.86779098474399,0.423441597373551,-1.57468564540769,-0.000682103049042053,5.2517731980362,-6.73419860163765,-0.238766977793679,-1.50445093398114,2.08898500173604
8.4168718230145,29.011626473606,21.4897373330552,-10.8740277191884,-0.995681171861425,29.8318238745194,-2.36464193260819,2.34791397619664,-2.97191363192332,-4.70123132145441,3.12939222377317,3.86800711278826,0.422928936681805,-1.57346835892784,-0.000657933281782873,5.25272226872815,-6.73647809183297,-0.23674968277163,-1.50383337998843,2.09291599733043
8.41688870478132,28.8292240587272,21.4027026303831,-10.6541539201946,-0.995005213275794,29.8138692361419,-2.36833677771557,2.38050732719972,-3.02963915029234,-4.72174592311749,3.12348865082903,3.87082943886888,0.426592297348944,-1.57410801632606,-0.000329189853462398,5.26180754334772,-6.72612688806191,-0.237213595586123,-1.50674271788292,2.1297354068514
8.41695464673356,28.8659814039608,21.4718582478762,-10.7518137725069,-0.994795563962609,29.80789704974,-2.36244549267711,2.35005728439116,-2.99466432862822,-4.7169272807491,3.12414405067661,3.8694260679283,0.425489624504241,-1.57291966797118,-0.000273454305022938,5.25569345387708,-6.72443100621914,-0.237960646495225,-1.50609925929228,2.11668833078662
8.41696117594573,28.8947642903776,21.4681136154493,-10.6706491561643,-0.994106530650928,29.8259582467781,-2.36543358137255,2.38409851505474,-3.02210958796741,-4.71730104440726,3.118351328019,3.86966136992887,0.42742961133589,-1.57200716893123,-0.000224024976502723,5.25826774885048,-6.72406704800807,-0.237755458636851,-1.505957651845,2.13067956148256
8.41701115504071,28.8616314102208,21.4803928645841,-10.6903713708801,-0.99337149329505,29.8319713396335,-2.36319690962616,2.36984796225029,-3.00514885031793,-4.70796173468858,3.12703727220013,3.85756596780131,0.425786401960043,-1.57745490674414,-4.05392291166324e-05,5.26621593468363,-6.72324385332395,-0.2310888017278,-1.50394079284191,2.1068835139819
8.41702070800699,29.090037002994,21.4861587423895,-10.9321517301206,-0.994704055878439,29.837911886421,-2.36391273278715,2.33685135408489,-2.95373014083252,-4.69235498284081,3.13025612258617,3.86843605076145,0.425126534740382,-1.56933125137296,-0.000210534820543447,5.25262691679607,-6.71803179608167,-0.238014809181299,-1.50881921033158,2.07728888742505
8.4170633025677,29.0096042746285,21.4898626009361,-10.8821258209682,-0.995997528973343,29.8325401646656,-2.36440306487837,2.35235000777074,-2.95306215142523,-4.69838556202705,3.1255829286609,3.86989394631515,0.423108235166039,-1.57628879378083,-0.000702520094044483,5.25169536270531,-6.73680183052542,-0.238032224795518,-1.50265600519132,2.0924901270925
8.4170633025677,29.0096042746285,21.4898626009361,-10.8811492584682,-0.995997528973343,29.8325401646656,-2.36440306487837,2.35235000777074,-2.95306215142523,-4.69838556202705,3.12544750690797,3.86944381203781,0.423108235166039,-1.57716712782624,-0.000702520094044483,5.25126907028588,-6.73680183052542,-0.238577726504502,-1.50265600519132,2.0924901270925
8.41711241679499,29.0099487894753,21.4901167551414,-10.882084574554,-0.995957713070633,29.8325401646656,-2.36405759635725,2.35186172652074,-2.95260486459051,-4.69789728077705,3.12573503971436,3.87031475510727,0.423517123029198,-1.57593164274933,-0.0006898839093521,5.25169536270531,-6.73675510048392,-0.237947109362778,-1.50221230821561,2.09249990225424
8.41715519459516,28.8329024233324,21.4640384113781,-10.6972946416421,-0.994454374670571,29.8139839681685,-2.36755541823385,2.36487762177215,-3.01791582361846,-4.71317056572579,3.11308367253752,3.87076774731746,0.425985539564409,-1.5732992458549,-0.000283047343465464,5.26297441910647,-6.72467906429751,-0.237548736259588,-1.50594223554382,2.1217447508166
8.41716353056886,29.0096306871882,21.4877863756077,-10.8798225864968,-0.996038467158372,29.831895501869,-2.36524122366749,2.35465293496236,-2.96480304459338,-4.70184826244556,3.12503041560649,3.86879126146536,0.421528059338713,-1.57701165945931,-0.00113729971308166,5.2509357509446,-6.73967597661112,-0.238699584954885,-1.50285192062521,2.09246410788325
8.41720643195007,28.836460822432,21.48097636213,-10.719589696555,-0.995112068292678,29.8185652793093,-2.36803368422829,2.37697962501752,-2.96873658224135,-4.70815544020253,3.12035783580611,3.86899220913422,0.425878380777807,-1.57416828934334,-0.000447760184391565,5.26007727315923,-6.72653439713774,-0.237680731112572,-1.50171743909617,2.12881958085665
8.41723630413241,28.8878380196424,21.4793316015887,-10.7562030643332,-0.994530373430527,29.8364499564696,-2.36291662163116,2.35182871141885,-2.98043983617454,-4.70782200955963,3.12991965662398,3.86941501331074,0.425423765193496,-1.57128349709901,-0.000228672880113357,5.25625260660611,-6.72468200350635,-0.237991464318843,-1.50698271057378,2.09965383644136
8.41726259351675,28.8627665405551,21.4804588349335,-10.82654316828,-0.99532763551358,29.8227147724735,-2.36717361770465,2.34350163881632,-3.01187930558013,-4.71891246740574,3.12680799772969,3.86919198067804,0.425106803136172,-1.57517706068404,-0.000346947553023392,5.25390947788406,-6.72835531408784,-0.237947643360326,-1.49833762368621,2.11594137117834
8.41726259351675,28.8629219298641,21.4804588349335,-10.82654316828,-0.99514864276532,29.8228903081523,-2.36717361770465,2.34350163881632,-3.01187257025527,-4.71891246740574,3.12685484698048,3.86931464703698,0.425106803136172,-1.5750599971617,-0.000115562322005325,5.25390947788406,-6.72835531408784,-0.237947643360326,-1.49821430167617,2.11618551180334
8.41730154745856,28.886711173574,21.4802066316315,-10.8318331282149,-0.995237997809397,29.8228508825049,-2.36603893291197,2.34560428974624,-3.00126325982525,-4.7200967204071,3.12639232162159,3.86953180960591,0.425635571885422,-1.57469233485045,-0.000183318136965492,5.25434864754728,-6.72809269896609,-0.238064294117554,-1.49902766498544,2.11368939854693
8.41731824528764,29.1143076967185,21.497252961914,-10.9032508319901,-0.996005276966711,29.834685447321,-2.36088285418352,2.33520869636358,-2.95089906871268,-4.68751847051299,3.13258541100407,3.86974847403097,0.425306853387147,-1.56022155618613,-0.000756602586244876,5.24906937234768,-6.71866728477174,-0.238525233708587,-1.50657212863422,2.0745989233495
8.4173201130098,28.9188554592583,21.4722253489655,-10.7453705118139,-0.995383807118722,29.8289350231107,-2.36594334871279,2.35150654296006,-2.99281624724274,-4.72150350705051,3.12484906313404,3.86948164509133,0.424962092106517,-1.57363104147313,-0.000410278165787252,5.25748451621843,-6.72662514189138,-0.237990220539422,-1.50495603394187,2.09970346130801
8.4173201130098,28.9197805233452,21.4727508235139,-10.7453705118139,-0.995383807118722,29.8283761699613,-2.36594334871279,2.35052998046006,-2.99281624724274,-4.72150350705051,3.12582562563404,3.86959894703225,0.424962092106517,-1.57304357809422,-0.000410278165787252,5.25748451621843,-6.72618072965993,-0.237998803608269,-1.50495603394187,2.09970346130801
8.41738167530893,29.079769325988,21.4918683286641,-10.8965679690019,-0.995688599796344,29.835002079791,-2.360717560758,2.3369345226767,-2.94935835484483,-4.69186125256935,3.12993853820119,3.86832754665474,0.424763172264051,-1.57401528355357,-0.000648881502908884,5.25307402203086,-6.72630250503533,-0.238302958451024,-1.50602943806307,2.08264217543772
8.41745597796748,29.0100925558785,21.4901956716911,-10.8819882534481,-0.995997528973343,29.8330272538227,-2.36416559997359,2.35235000777074,-2.95306215142523,-4.69838556202705,3.12589334965089,3.87020698990951,0.423108235166039,-1.57618269751313,-0.000661035261280811,5.25172087349327,-6.73680183052542,-0.237964275500474,-1.50222136812161,2.09276955366721
8.41748874808009,28.8518266764472,21.4759298940136,-10.7899546803962,-0.994416248416991,29.8269541649983,-2.3628558414042,2.35913451149843,-2.99174065354893,-4.71564222922349,3.12255784231913,3.86879548638908,0.425366248493494,-1.57100343106025,-0.000188716336941565,5.25835973029721,-6.72491160978453,-0.237724061159262,-1.50744846783402,2.10739016607777
8.4174903285026,28.8387073617253,21.4695019294419,-10.6463649322686,-0.994854226923617,29.804877273867,-2.36798722831232,2.37663282163679,-3.01434136455349,-4.71544877469811,3.11509110478625,3.87137841760526,0.426524751284386,-1.5722575249457,-6.96013943444468e-05,5.2592266196439,-6.7249676055928,-0.23768182134437,-1.50352947199151,2.11093610068768
8.4175053259826,29.02276943688,21.4915606887736,-10.878577844138,-0.996190900297652,29.8237858013921,-2.36667595254936,2.34879496430858,-2.97225245181052,-4.69906624834766,3.12435273928023,3.87054650853507,0.421389263822248,-1.57462439795038,-0.00129996230512484,5.24962357314158,-6.73571275083866,-0.240197107791242,-1.50367385972364,2.08941200740026
8.41756408476928,28.9784482288435,21.4892273687361,-10.8794405096356,-0.996045221261281,29.8301281061711,-2.36446072984096,2.35813087463091,-2.96344949170186,-4.69828085085443,3.12600802037799,3.86801253240967,0.423235014197868,-1.57569419786183,-0.000852731301872414,5.25302884264963,-6.73626534647255,-0.238757203638036,-1.50439208339381,2.08495611546963
8.4175645039179,28.839866186089,21.4681163728208,-10.6825783934433,-0.994441468358189,29.8174269161155,-2.3648207372596,2.38593929885993,-3.01085927498653,-4.71485535334351,3.1202127615926,3.8707798414855,0.426375438496418,-1.57080125177716,-0.000166419499154878,5.26398631315027,-6.72379535917708,-0.237842679384017,-1.50579192683864,2.11903584456358
8.41759343616649,28.9820043078122,21.4868068711037,-10.8642222616346,-0.995429873482869,29.8321839737161,-2.36485751376644,2.34497200639876,-2.9587506020857,-4.70096616130741,3.12489757090451,3.86923902559862,0.422584849045479,-1.57626107361483,-0.000666422625625352,5.25168100014897,-6.73459240720215,-0.238910772800417,-1.50260079869115,2.09402930711203
8.41759798526276,29.0963790738816,21.4917388947369,-10.8947347300312,-0.995446308444316,29.834014314598,-2.36227403889062,2.33766482891521,-2.96254666888494,-4.70111074738146,3.12585354834614,3.86815795395925,0.423464296076117,-1.57354676567367,-0.000483075294273445,5.2520383649431,-6.72155985569141,-0.236895123258686,-1.50448021398344,2.08169802662691
8.41759839118425,28.8627798472921,21.4804222376816,-10.8266865770553,-0.99532763551358,29.8226125952112,-2.36712943576171,2.34349180404993,-3.01178265664863,-4.71915511791462,3.12676351776352,3.86919300885816,0.425161579804721,-1.57522800775416,-0.000247392895087296,5.25383783310104,-6.72846546347139,-0.237947643360326,-1.49844565710487,2.11581930086584
8.4176138570985,29.0125623186136,21.4898628508181,-10.8815422457286,-0.99456776326309,29.8324765392727,-2.36437595188942,2.3409301820548,-2.95729732429627,-4.69326337819551,3.12759484049659,3.86866183414686,0.42240482486255,-1.5764918801582,-0.000891728706310301,5.25045077658858,-6.73621894917802,-0.239156954983802,-1.50544970295293,2.08748172847723
